0.58,600,11.600001
2004-11-02,0.440352,0.45036,0.430344,0.430344,700,103.282559
2004-11-01,0.45036,0.45036,0.420336,0.430344,900,103.282559
2004-10-29,0.430344,0.440352,0.420336,0.440352,1200,105.684481
2004-10-28,0.460368,0.480384,0.440352,0.440352,1700,105.684481
2004-10-27,0.410328,0.470376,0.410328,0.460368,5500,110.488324
2004-10-26,0.410328,0.420336,0.410328,0.410328,500,98.478724
2004-10-25,0.420336,0.440352,0.40032,0.410328,2800,98.478724
2004-10-22,0.420336,0.440352,0.410328,0.420336,1200,100.880645
2004-10-21,0.410328,0.430344,0.410328,0.410328,1200,98.478724
2004-10-20,0.430344,0.440352,0.410328,0.410328,2200,98.478724
2004-10-19,0.440352,0.45036,0.420336,0.440352,1300,105.684481
2004-10-18,0.440352,0.45036,0.430344,0.440352,700,105.684481
2004-10-15,0.460368,0.460368,0.440352,0.440352,900,105.684481
2004-10-14,0.460368,0.460368,0.440352,0.460368,1700,110.488324
2004-10-13,0.45036,0.460368,0.440352,0.460368,1400,110.488324
2004-10-12,0.45036,0.45036,0.440352,0.45036,1600,108.086402
2004-10-11,0.45036,0.460368,0.45036,0.45036,400,108.086402
2004-10-08,0.460368,0.470376,0.45036,0.460368,600,110.488324
2004-10-07,0.460368,0.470376,0.45036,0.460368,600,110.488324
2004-10-06,0.470376,0.470376,0.45036,0.460368,700,110.488324
2004-10-05,0.460368,0.470376,0.45036,0.460368,900,110.488324
2004-10-04,0.460368,0.480384,0.460368,0.470376,600,112.890245
2004-10-01,0.460368,0.470376,0.45036,0.460368,400,110.488324
2004-09-30,0.460368,0.470376,0.45036,0.470376,200,112.890245
2004-09-29,0.460368,0.470376,0.440352,0.470376,1100,112.890245
2004-09-28,0.470376,0.480384,0.45036,0.460368,1000,110.488324
2004-09-27,0.490392,0.490392,0.45036,0.470376,1500,112.890245
2004-09-24,0.560448,0.560448,0.480384,0.5004,1800,120.096003
2004-09-23,0.480384,0.520416,0.45036,0.510408,3700,122.497924
2004-09-22,0.470376,0.490392,0.460368,0.480384,3700,115.292159
2004-09-21,0.440352,0.460368,0.430344,0.460368,1900,110.488324
2004-09-20,0.45036,0.45036,0.430344,0.430344,1900,103.282559
2004-09-17,0.45036,0.460368,0.440352,0.45036,900,108.086402
2004-09-16,0.45036,0.460368,0.440352,0.45036,1100,108.086402
2004-09-15,0.45036,0.460368,0.440352,0.45036,900,108.086402
2004-09-14,0.45036,0.460368,0.440352,0.45036,1100,108.086402
2004-09-13,0.440352,0.45036,0.430344,0.45036,1100,108.086402
2004-09-10,0.430344,0.45036,0.430344,0.440352,1300,105.684481
2004-09-09,0.440352,0.45036,0.430344,0.440352,800,105.684481
2004-09-08,0.45036,0.45036,0.430344,0.45036,700,108.086402
2004-09-07,0.470376,0.470376,0.440352,0.460368,600,110.488324
2004-09-03,0.440352,0.460368,0.440352,0.460368,700,110.488324
2004-09-02,0.460368,0.460368,0.440352,0.45036,600,108.086402
2004-09-01,0.430344,0.460368,0.430344,0.460368,1600,110.488324
2004-08-31,0.430344,0.440352,0.420336,0.430344,800,103.282559
2004-08-30,0.45036,0.45036,0.420336,0.430344,400,103.282559
2004-08-27,0.470376,0.470376,0.440352,0.440352,1100,105.684481
2004-08-26,0.440352,0.480384,0.430344,0.460368,2400,110.488324
2004-08-25,0.410328,0.440352,0.410328,0.440352,2700,105.684481
2004-08-24,0.420336,0.440352,0.410328,0.420336,600,100.880645
2004-08-23,0.430344,0.430344,0.410328,0.430344,1300,103.282559
2004-08-20,0.440352,0.440352,0.40032,0.430344,3900,103.282559
2004-08-19,0.45036,0.460368,0.430344,0.430344,1700,103.282559
2004-08-18,0.430344,0.460368,0.430344,0.45036,2000,108.086402
2004-08-17,0.470376,0.470376,0.430344,0.440352,3200,105.684481
2004-08-16,0.520416,0.520416,0.45036,0.470376,5200,112.890245
2004-08-13,0.55044,0.560448,0.490392,0.520416,8300,124.899846
2004-08-12,0.490392,0.5004,0.470376,0.470376,800,112.890245
2004-08-11,0.480384,0.5004,0.470376,0.490392,800,117.694081
2004-08-10,0.5004,0.5004,0.470376,0.490392,800,117.694081
2004-08-09,0.5004,0.5004,0.470376,0.5004,900,120.096003
2004-08-06,0.5004,0.5004,0.470376,0.5004,1800,120.096003
2004-08-05,0.510408,0.510408,0.490392,0.510408,500,122.497924
2004-08-04,0.5004,0.520416,0.490392,0.510408,600,122.497924
2004-08-03,0.510408,0.510408,0.490392,0.510408,500,122.497924
2004-08-02,0.510408,0.520416,0.5004,0.5004,1700,120.096003
2004-07-30,0.520416,0.530424,0.510408,0.530424,500,127.30176
2004-07-29,0.530424,0.55044,0.510408,0.530424,900,127.30176
2004-07-28,0.540432,0.540432,0.510408,0.520416,800,124.899846
2004-07-27,0.5004,0.540432,0.490392,0.540432,2100,129.703689
2004-07-26,0.5004,0.510408,0.470376,0.5004,900,120.096003
2004-07-23,0.5004,0.5004,0.480384,0.480384,1200,115.292159
2004-07-22,0.520416,0.530424,0.490392,0.5004,1700,120.096003
2004-07-21,0.510408,0.560448,0.5004,0.510408,1300,122.497924
2004-07-20,0.490392,0.540432,0.480384,0.520416,4900,124.899846
2004-07-19,0.530424,0.540432,0.460368,0.460368,3600,110.488324
2004-07-16,0.560448,0.560448,0.520416,0.540432,1100,129.703689
2004-07-15,0.590472,0.590472,0.55044,0.570456,700,136.909446
2004-07-14,0.55044,0.60048,0.540432,0.560448,1800,134.507517
2004-07-13,0.540432,0.560448,0.540432,0.55044,1600,132.105603
2004-07-12,0.630504,0.630504,0.530424,0.560448,5500,134.507517
2004-07-09,0.630504,0.640512,0.610488,0.620496,1000,148.919046
2004-07-08,0.660528,0.660528,0.620496,0.620496,1800,148.919046
2004-07-07,0.680544,0.690552,0.630504,0.660528,3600,158.526717
2004-07-06,0.70056,0.720576,0.680544,0.680544,3700,163.33056
2004-07-02,0.660528,0.710568,0.65052,0.690552,4800,165.73249
2004-07-01,0.65052,0.660528,0.630504,0.660528,1200,158.526717
2004-06-30,0.65052,0.670536,0.640512,0.65052,2100,156.124803
2004-06-29,0.660528,0.670536,0.640512,0.670536,2200,160.928646
2004-06-28,0.670536,0.690552,0.640512,0.660528,1300,158.526717
2004-06-25,0.690552,0.690552,0.640512,0.670536,2000,160.928646
2004-06-24,0.630504,0.70056,0.630504,0.680544,2400,163.33056
2004-06-23,0.65052,0.660528,0.630504,0.640512,900,153.722889
2004-06-22,0.670536,0.670536,0.630504,0.660528,800,158.526717
2004-06-21,0.630504,0.680544,0.630504,0.660528,900,158.526717
2004-06-18,0.65052,0.670536,0.630504,0.65052,1200,156.124803
2004-06-17,0.690552,0.690552,0.65052,0.65052,2200,156.124803
2004-06-16,0.670536,0.710568,0.670536,0.680544,1300,163.33056
2004-06-15,0.720576,0.740592,0.670536,0.670536,2700,160.928646
2004-06-14,0.70056,0.790632,0.70056,0.720576,8400,172.938247
2004-06-10,0.690552,0.70056,0.660528,0.680544,2400,163.33056
2004-06-09,0.65052,0.70056,0.65052,0.670536,7000,160.928646
2004-06-08,0.620496,0.65052,0.610488,0.630504,2500,151.32096
2004-06-07,0.640512,0.65052,0.610488,0.630504,6400,151.32096
2004-06-04,0.670536,0.680544,0.630504,0.65052,5800,156.124803
2004-06-03,0.730584,0.730584,0.60048,0.670536,6100,160.928646
2004-06-02,0.740592,0.740592,0.70056,0.730584,2100,175.340161
2004-06-01,0.740592,0.7506,0.720576,0.730584,1900,175.340161
2004-05-28,0.740592,0.770616,0.730584,0.740592,3200,177.74209
2004-05-27,0.770616,0.770616,0.730584,0.740592,3200,177.74209
2004-05-26,0.730584,0.760608,0.70056,0.760608,4700,182.545918
2004-05-25,0.710568,0.730584,0.70056,0.730584,2900,175.340161
2004-05-24,0.70056,0.7506,0.70056,0.720576,3200,172.938247
2004-05-21,0.730584,0.7506,0.680544,0.710568,4800,170.536317
2004-05-20,0.730584,0.770616,0.710568,0.730584,2700,175.340161
2004-05-19,0.730584,0.780624,0.720576,0.730584,6000,175.340161
2004-05-18,0.840672,0.840672,0.720576,0.720576,12200,172.938247
2004-05-17,0.860688,0.870696,0.780624,0.830664,5500,199.359361
2004-05-14,0.960768,0.980784,0.830664,0.85068,9800,204.163204
2004-05-13,0.95076,1.0008,0.95076,0.95076,5200,228.182405
2004-05-12,0.920736,0.960768,0.910728,0.95076,3700,228.182405
2004-05-11,0.960768,0.980784,0.910728,0.95076,4600,228.182405
2004-05-10,1.020816,1.05084,0.890712,0.960768,13500,230.584319
2004-05-07,0.970776,1.060848,0.960768,1.020816,23800,244.995848
2004-05-06,0.890712,0.970776,0.880704,0.95076,7500,228.182405
2004-05-05,0.880704,0.880704,0.85068,0.880704,1300,211.368961
2004-05-04,0.840672,0.860688,0.820656,0.85068,1700,204.163204
2004-05-03,0.85068,0.870696,0.830664,0.840672,1700,201.76129
2004-04-30,0.870696,0.90072,0.820656,0.830664,4700,199.359361
2004-04-29,0.90072,0.920736,0.870696,0.90072,6000,216.172805
2004-04-28,0.810648,0.890712,0.810648,0.890712,3300,213.770891
2004-04-27,0.85068,0.860688,0.820656,0.830664,1900,199.359361
2004-04-26,0.860688,0.860688,0.820656,0.840672,2300,201.76129
2004-04-23,0.860688,0.890712,0.830664,0.860688,3500,206.565118
2004-04-22,0.780624,0.840672,0.780624,0.840672,3600,201.76129
2004-04-21,0.830664,0.840672,0.770616,0.790632,8600,189.75169
2004-04-20,0.85068,0.860688,0.840672,0.840672,2400,201.76129
2004-04-19,0.880704,0.880704,0.85068,0.85068,3300,204.163204
2004-04-16,0.910728,0.920736,0.870696,0.880704,1800,211.368961
2004-04-15,0.880704,0.930744,0.880704,0.890712,2000,213.770891
2004-04-14,0.870696,0.930744,0.860688,0.880704,3100,211.368961
2004-04-13,0.90072,0.90072,0.85068,0.890712,5600,213.770891
2004-04-12,0.910728,0.940752,0.880704,0.890712,4900,213.770891
2004-04-08,0.970776,0.990792,0.910728,0.930744,3400,223.378562
2004-04-07,0.880704,0.970776,0.870696,0.95076,5500,228.182405
2004-04-06,0.880704,0.90072,0.85068,0.880704,5000,211.368961
2004-04-05,0.930744,0.930744,0.880704,0.890712,4200,213.770891
2004-04-02,0.960768,0.960768,0.910728,0.920736,4700,220.976648
2004-04-01,0.980784,0.980784,0.920736,0.930744,10900,223.378562
2004-03-31,0.90072,1.040832,0.820656,0.980784,28600,235.388162
2004-03-30,1.040832,1.040832,0.90072,0.920736,17600,220.976648
2004-03-29,0.940752,1.05084,0.920736,1.040832,10800,249.799691
2004-03-26,0.930744,0.960768,0.90072,0.910728,4200,218.574718
2004-03-25,0.90072,0.970776,0.90072,0.940752,9400,225.780491
2004-03-24,0.920736,0.940752,0.870696,0.890712,4800,213.770891
2004-03-23,0.960768,1.05084,0.920736,0.920736,15500,220.976648
2004-03-22,0.910728,1.05084,0.860688,0.960768,27500,230.584319
2004-03-19,0.730584,0.980784,0.730584,0.90072,45000,216.172805
2004-03-18,0.730584,0.730584,0.670536,0.690552,2900,165.73249
2004-03-17,0.760608,0.760608,0.70056,0.720576,2000,172.938247
2004-03-16,0.760608,0.770616,0.680544,0.720576,3400,172.938247
2004-03-15,0.780624,0.790632,0.7506,0.760608,1700,182.545918
2004-03-12,0.770616,0.780624,0.760608,0.780624,1000,187.349761
2004-03-11,0.780624,0.790632,0.7506,0.780624,2200,187.349761
2004-03-10,0.780624,0.80064,0.770616,0.780624,2300,187.349761
2004-03-09,0.820656,0.830664,0.770616,0.780624,2100,187.349761
2004-03-08,0.820656,0.830664,0.790632,0.810648,2100,194.555518
2004-03-05,0.85068,0.860688,0.790632,0.80064,4500,192.153604
2004-03-04,0.810648,0.820656,0.760608,0.820656,3600,196.957447
2004-03-03,0.790632,0.790632,0.7506,0.780624,2100,187.349761
2004-03-02,0.810648,0.810648,0.7506,0.770616,3800,184.947847
2004-03-01,0.85068,0.860688,0.790632,0.810648,4800,194.555518
2004-02-27,0.820656,0.85068,0.810648,0.840672,3800,201.76129
2004-02-26,0.770616,0.790632,0.760608,0.780624,2300,187.349761
2004-02-25,0.70056,0.770616,0.70056,0.7506,6200,180.144004
2004-02-24,0.760608,0.770616,0.710568,0.720576,5700,172.938247
2004-02-23,0.80064,0.85068,0.760608,0.780624,3600,187.349761
2004-02-20,0.810648,0.830664,0.770616,0.810648,6900,194.555518
2004-02-19,0.880704,0.880704,0.790632,0.820656,5000,196.957447
2004-02-18,0.880704,0.890712,0.860688,0.870696,6900,208.967047
2004-02-17,0.880704,0.95076,0.85068,0.870696,8000,208.967047
2004-02-13,0.830664,0.890712,0.830664,0.880704,3700,211.368961
2004-02-12,0.830664,0.870696,0.830664,0.830664,3700,199.359361
2004-02-11,0.870696,0.890712,0.820656,0.85068,5300,204.163204
2004-02-10,0.860688,0.90072,0.85068,0.870696,2900,208.967047
2004-02-09,0.980784,0.980784,0.85068,0.860688,2900,206.565118
2004-02-06,0.85068,0.920736,0.830664,0.90072,16200,216.172805
2004-02-05,0.970776,0.980784,0.880704,0.880704,9200,211.368961
2004-02-04,1.05084,1.060848,0.980784,0.990792,10100,237.790091
2004-02-03,1.080864,1.130904,1.040832,1.060848,10200,254.603519
2004-02-02,1.0008,1.15092,1.0008,1.070856,21100,257.005433
2004-01-30,1.070856,1.080864,0.960768,1.0008,10100,240.192005
2004-01-29,0.920736,1.120896,0.920736,1.030824,32600,247.397762
2004-01-28,0.940752,0.990792,0.90072,0.920736,8600,220.976648
2004-01-27,0.980784,0.990792,0.90072,0.920736,8300,220.976648
2004-01-26,0.85068,1.010808,0.840672,0.970776,27800,232.986248
2004-01-23,0.830664,0.85068,0.780624,0.840672,5100,201.76129
2004-01-22,0.910728,0.920736,0.80064,0.830664,10700,199.359361
2004-01-21,0.840672,0.960768,0.830664,0.870696,34900,208.967047
2004-01-20,0.770616,0.840672,0.740592,0.830664,10200,199.359361
2004-01-16,0.740592,0.760608,0.730584,0.740592,4400,177.74209
2004-01-15,0.7506,0.780624,0.710568,0.730584,5600,175.340161
2004-01-14,0.670536,0.770616,0.670536,0.760608,19500,182.545918
2004-01-13,0.680544,0.70056,0.670536,0.670536,4200,160.928646
2004-01-12,0.70056,0.720576,0.670536,0.680544,4400,163.33056
2004-01-09,0.720576,0.730584,0.680544,0.70056,2200,168.134404
2004-01-08,0.710568,0.730584,0.70056,0.720576,5400,172.938247
2004-01-07,0.660528,0.720576,0.65052,0.70056,8200,168.134404
2004-01-06,0.680544,0.680544,0.65052,0.660528,3800,158.526717
2004-01-05,0.70056,0.710568,0.670536,0.680544,2400,163.33056
2004-01-02,0.710568,0.720576,0.680544,0.70056,1400,168.134404
2003-12-31,0.710568,0.710568,0.670536,0.670536,2300,160.928646
2003-12-30,0.730584,0.740592,0.690552,0.70056,2000,168.134404
2003-12-29,0.720576,0.740592,0.680544,0.740592,3600,177.74209
2003-12-26,0.680544,0.720576,0.670536,0.720576,2600,172.938247
2003-12-24,0.660528,0.680544,0.65052,0.670536,500,160.928646
2003-12-23,0.670536,0.670536,0.65052,0.660528,1600,158.526717
2003-12-22,0.670536,0.680544,0.65052,0.660528,2600,158.526717
2003-12-19,0.710568,0.740592,0.670536,0.670536,4900,160.928646
2003-12-18,0.620496,0.710568,0.620496,0.710568,9600,170.536317
2003-12-17,0.670536,0.670536,0.60048,0.630504,5900,151.32096
2003-12-16,0.690552,0.70056,0.630504,0.660528,6500,158.526717
2003-12-15,0.720576,0.730584,0.670536,0.690552,3400,165.73249
2003-12-12,0.730584,0.740592,0.660528,0.710568,10600,170.536317
2003-12-11,0.770616,0.770616,0.70056,0.740592,7200,177.74209
2003-12-10,0.860688,0.920736,0.760608,0.760608,11800,182.545918
2003-12-09,0.85068,0.910728,0.80064,0.870696,8200,208.967047
2003-12-08,0.760608,0.860688,0.760608,0.80064,18600,192.153604
2003-12-05,0.70056,0.740592,0.660528,0.730584,4500,175.340161
2003-12-04,0.720576,0.730584,0.670536,0.690552,3600,165.73249
2003-12-03,0.690552,0.7506,0.690552,0.710568,7500,170.536317
2003-12-02,0.740592,0.780624,0.680544,0.690552,14200,165.73249
2003-12-01,0.610488,0.770616,0.610488,0.760608,22400,182.545918
2003-11-28,0.630504,0.630504,0.610488,0.630504,1700,151.32096
2003-11-26,0.60048,0.630504,0.590472,0.620496,3400,148.919046
2003-11-25,0.620496,0.620496,0.580464,0.590472,3500,141.713289
2003-11-24,0.560448,0.670536,0.560448,0.620496,13200,148.919046
2003-11-21,0.560448,0.65052,0.560448,0.610488,20300,146.517117
2003-11-20,0.55044,0.560448,0.520416,0.560448,3200,134.507517
2003-11-19,0.530424,0.55044,0.510408,0.55044,5600,132.105603
2003-11-18,0.560448,0.570456,0.510408,0.520416,5500,124.899846
2003-11-17,0.580464,0.580464,0.530424,0.55044,5700,132.105603
2003-11-14,0.680544,0.690552,0.570456,0.60048,27300,144.115203
2003-11-13,0.570456,0.570456,0.55044,0.570456,2700,136.909446
2003-11-12,0.560448,0.60048,0.55044,0.560448,3100,134.507517
2003-11-11,0.560448,0.570456,0.540432,0.560448,2200,134.507517
2003-11-10,0.590472,0.590472,0.5004,0.540432,4000,129.703689
2003-11-07,0.630504,0.640512,0.570456,0.590472,6100,141.713289
2003-11-06,0.530424,0.65052,0.510408,0.630504,19600,151.32096
2003-11-05,0.55044,0.570456,0.5004,0.540432,8500,129.703689
2003-11-04,0.470376,0.570456,0.470376,0.540432,19500,129.703689
2003-11-03,0.45036,0.470376,0.440352,0.470376,3600,112.890245
2003-10-31,0.440352,0.460368,0.440352,0.460368,1100,110.488324
2003-10-30,0.480384,0.480384,0.440352,0.440352,2000,105.684481
2003-10-29,0.430344,0.470376,0.420336,0.45036,3700,108.086402
2003-10-28,0.45036,0.45036,0.430344,0.430344,700,103.282559
2003-10-27,0.440352,0.460368,0.440352,0.45036,900,108.086402
2003-10-24,0.430344,0.460368,0.430344,0.45036,2100,108.086402
2003-10-23,0.45036,0.460368,0.440352,0.45036,1600,108.086402
2003-10-22,0.470376,0.470376,0.45036,0.45036,2000,108.086402
2003-10-21,0.470376,0.480384,0.460368,0.470376,1300,112.890245
2003-10-20,0.460368,0.480384,0.460368,0.470376,1500,112.890245
2003-10-17,0.480384,0.490392,0.460368,0.470376,1100,112.890245
2003-10-16,0.470376,0.480384,0.460368,0.480384,800,115.292159
2003-10-15,0.480384,0.490392,0.460368,0.470376,1700,112.890245
2003-10-14,0.490392,0.5004,0.470376,0.480384,1200,115.292159
2003-10-13,0.470376,0.5004,0.470376,0.490392,2800,117.694081
2003-10-10,0.490392,0.5004,0.460368,0.470376,3700,112.890245
2003-10-09,0.460368,0.520416,0.45036,0.5004,10100,120.096003
2003-10-08,0.460368,0.460368,0.440352,0.460368,1400,110.488324
2003-10-07,0.460368,0.470376,0.440352,0.460368,2100,110.488324
2003-10-06,0.460368,0.480384,0.460368,0.460368,1300,110.488324
2003-10-03,0.470376,0.480384,0.460368,0.470376,2600,112.890245
2003-10-02,0.470376,0.480384,0.460368,0.460368,1100,110.488324
2003-10-01,0.460368,0.490392,0.45036,0.470376,2300,112.890245
2003-09-30,0.480384,0.480384,0.430344,0.45036,3400,108.086402
2003-09-29,0.480384,0.510408,0.470376,0.480384,3400,115.292159
2003-09-26,0.540432,0.540432,0.420336,0.470376,15300,112.890245
2003-09-25,0.570456,0.590472,0.510408,0.530424,4100,127.30176
2003-09-24,0.580464,0.590472,0.540432,0.570456,6100,136.909446
2003-09-23,0.640512,0.640512,0.55044,0.590472,4900,141.713289
2003-09-22,0.660528,0.670536,0.620496,0.640512,4100,153.722889
2003-09-19,0.580464,0.640512,0.570456,0.620496,11600,148.919046
2003-09-18,0.520416,0.560448,0.5004,0.560448,6100,134.507517
2003-09-17,0.530424,0.540432,0.5004,0.510408,2300,122.497924
2003-09-16,0.490392,0.55044,0.480384,0.530424,4700,127.30176
2003-09-15,0.510408,0.510408,0.480384,0.480384,1600,115.292159
2003-09-12,0.510408,0.520416,0.480384,0.480384,2600,115.292159
2003-09-11,0.55044,0.560448,0.5004,0.520416,3900,124.899846
2003-09-10,0.490392,0.55044,0.470376,0.540432,9600,129.703689
2003-09-09,0.460368,0.460368,0.440352,0.45036,2500,108.086402
2003-09-08,0.470376,0.470376,0.45036,0.460368,1700,110.488324
2003-09-05,0.45036,0.470376,0.45036,0.470376,2200,112.890245
2003-09-04,0.470376,0.470376,0.45036,0.45036,900,108.086402
2003-09-03,0.480384,0.480384,0.45036,0.460368,1400,110.488324
2003-09-02,0.490392,0.490392,0.470376,0.480384,2100,115.292159
2003-08-29,0.470376,0.5004,0.460368,0.470376,2100,112.890245
2003-08-28,0.470376,0.470376,0.45036,0.460368,2800,110.488324
2003-08-27,0.510408,0.510408,0.460368,0.470376,3700,112.890245
2003-08-26,0.510408,0.530424,0.490392,0.5004,2000,120.096003
2003-08-25,0.520416,0.55044,0.470376,0.510408,5000,122.497924
2003-08-22,0.530424,0.570456,0.480384,0.520416,2900,124.899846
2003-08-21,0.460368,0.530424,0.440352,0.520416,6200,124.899846
2003-08-20,0.5004,0.5004,0.430344,0.45036,6900,108.086402
2003-08-19,0.560448,0.560448,0.490392,0.5004,10100,120.096003
2003-08-18,0.570456,0.590472,0.55044,0.560448,7900,134.507517
2003-08-15,0.55044,0.680544,0.5004,0.570456,1700,136.909446
2003-08-14,0.690552,0.720576,0.65052,0.65052,7700,156.124803
2003-08-13,0.570456,0.660528,0.540432,0.65052,11900,156.124803
2003-08-12,0.55044,0.580464,0.540432,0.55044,3500,132.105603
2003-08-11,0.620496,0.65052,0.55044,0.55044,12600,132.105603
2003-08-08,0.560448,0.610488,0.560448,0.590472,3800,141.713289
2003-08-07,0.510408,0.540432,0.5004,0.540432,2200,129.703689
2003-08-06,0.530424,0.55044,0.5004,0.520416,2400,124.899846
2003-08-05,0.55044,0.560448,0.510408,0.540432,3300,129.703689
2003-08-04,0.60048,0.60048,0.540432,0.570456,2600,136.909446
2003-08-01,0.610488,0.620496,0.55044,0.60048,2100,144.115203
2003-07-31,0.620496,0.65052,0.570456,0.60048,5100,144.115203
2003-07-30,0.60048,0.60048,0.480384,0.590472,10900,141.713289
2003-07-29,0.660528,0.660528,0.570456,0.60048,8100,144.115203
2003-07-28,0.730584,0.730584,0.65052,0.670536,4700,160.928646
2003-07-25,0.740592,0.740592,0.690552,0.710568,2000,170.536317
2003-07-24,0.710568,0.7506,0.690552,0.720576,3400,172.938247
2003-07-23,0.780624,0.780624,0.70056,0.710568,3200,170.536317
2003-07-22,0.810648,0.810648,0.740592,0.760608,3900,182.545918
2003-07-21,0.70056,0.780624,0.690552,0.770616,8000,184.947847
2003-07-18,0.710568,0.730584,0.670536,0.690552,3500,165.73249
2003-07-17,0.730584,0.770616,0.680544,0.710568,5100,170.536317
2003-07-16,0.790632,0.790632,0.730584,0.740592,4000,177.74209
2003-07-15,0.80064,0.810648,0.7506,0.770616,5300,184.947847
2003-07-14,0.840672,0.85068,0.780624,0.790632,4900,189.75169
2003-07-11,0.780624,0.820656,0.720576,0.820656,6200,196.957447
2003-07-10,0.810648,0.810648,0.7506,0.770616,7900,184.947847
2003-07-09,0.870696,0.90072,0.790632,0.820656,11200,196.957447
2003-07-08,0.90072,0.940752,0.830664,0.85068,13800,204.163204
2003-07-07,0.90072,0.95076,0.85068,0.880704,19300,211.368961
2003-07-03,0.770616,0.810648,0.690552,0.780624,9000,187.349761
2003-07-02,0.720576,0.820656,0.70056,0.80064,16800,192.153604
2003-07-01,0.690552,0.730584,0.630504,0.640512,12700,153.722889
2003-06-30,0.870696,0.880704,0.720576,0.730584,16000,175.340161
2003-06-27,0.710568,0.85068,0.580464,0.80064,46100,192.153604
2003-06-26,0.95076,1.140912,0.7506,0.780624,44500,187.349761
2003-06-25,0.510408,0.780624,0.510408,0.780624,30500,187.349761
2003-06-24,0.410328,0.540432,0.40032,0.490392,25700,117.694081
2003-06-23,0.340272,0.430344,0.340272,0.390312,17000,93.67488
2003-06-20,0.310248,0.330264,0.310248,0.330264,4100,79.263359
2003-06-19,0.320256,0.320256,0.290232,0.310248,4300,74.459523
2003-06-18,0.330264,0.340272,0.290232,0.290232,7900,69.65568
2003-06-17,0.290232,0.360288,0.290232,0.30024,25200,72.057602
2003-06-16,0.230184,0.290232,0.230184,0.290232,12800,69.65568
2003-06-13,0.240192,0.240192,0.210168,0.230184,3000,55.244162
2003-06-12,0.270216,0.280224,0.240192,0.240192,5000,57.64608
2003-06-11,0.230184,0.30024,0.220176,0.270216,12400,64.851844
2003-06-10,0.230184,0.240192,0.230184,0.230184,2300,55.244162
2003-06-09,0.220176,0.240192,0.210168,0.240192,3300,57.64608
2003-06-06,0.2502,0.260208,0.210168,0.220176,6800,52.84224
2003-06-05,0.280224,0.290232,0.220176,0.2502,7900,60.048001
2003-06-04,0.220176,0.280224,0.20016,0.270216,27000,64.851844
2003-06-03,0.210168,0.220176,0.20016,0.210168,7800,50.440323
2003-06-02,0.20016,0.230184,0.190152,0.210168,20200,50.440323
2003-05-30,0.20016,0.220176,0.190152,0.20016,4000,48.038401
2003-05-29,0.210168,0.210168,0.190152,0.20016,1800,48.038401
2003-05-28,0.220176,0.230184,0.20016,0.210168,9600,50.440323
2003-05-27,0.180144,0.240192,0.180144,0.210168,8400,50.440323
2003-05-23,0.20016,0.210168,0.180144,0.180144,1900,43.234562
2003-05-22,0.210168,0.220176,0.180144,0.190152,3700,45.636479
2003-05-21,0.210168,0.2502,0.190152,0.220176,5800,52.84224
2003-05-20,0.280224,0.280224,0.20016,0.220176,9800,52.84224
2003-05-19,0.20016,0.320256,0.20016,0.270216,19400,64.851844
2003-05-16,0.210168,0.230184,0.160128,0.180144,15300,43.234562
2003-05-15,0.120096,0.15012,0.10008,0.15012,4400,36.028801
2003-05-14,0.10008,0.120096,0.10008,0.110088,800,26.42112
2003-05-13,0.120096,0.130104,0.10008,0.10008,3300,24.019201
2003-05-12,0.110088,0.15012,0.090072,0.120096,10500,28.82304
2003-05-09,0.080064,0.110088,0.080064,0.090072,6000,21.617281
2003-05-08,0.10008,0.10008,0.070056,0.080064,700,19.215361
2003-05-07,0.070056,0.080064,0.070056,0.070056,100,16.81344
2003-05-06,0.090072,0.090072,0.070056,0.070056,600,16.81344
2003-05-05,0.080064,0.090072,0.070056,0.080064,3400,19.215361
2003-05-02,0.060048,0.070056,0.060048,0.070056,000,16.81344
2003-05-01,0.070056,0.070056,0.070056,0.070056,000,16.81344
2003-04-30,0.070056,0.080064,0.060048,0.080064,600,19.215361
2003-04-29,0.060048,0.070056,0.060048,0.070056,000,16.81344
2003-04-28,0.070056,0.070056,0.060048,0.060048,400,14.41152
2003-04-25,0.070056,0.070056,0.060048,0.070056,200,16.81344
2003-04-24,0.060048,0.070056,0.060048,0.070056,200,16.81344
2003-04-23,0.060048,0.070056,0.060048,0.060048,000,14.41152
2003-04-22,0.070056,0.070056,0.060048,0.070056,100,16.81344
2003-04-21,0.070056,0.080064,0.060048,0.070056,500,16.81344
2003-04-17,0.080064,0.080064,0.070056,0.070056,100,16.81344
2003-04-16,0.070056,0.080064,0.070056,0.070056,100,16.81344
2003-04-15,0.080064,0.080064,0.070056,0.070056,100,16.81344
2003-04-14,0.080064,0.090072,0.070056,0.070056,300,16.81344
2003-04-11,0.090072,0.090072,0.070056,0.080064,300,19.215361
2003-04-10,0.080064,0.090072,0.070056,0.080064,700,19.215361
2003-04-09,0.090072,0.090072,0.080064,0.090072,1000,21.617281
2003-04-08,0.10008,0.10008,0.070056,0.070056,3100,16.81344
2003-04-07,0.120096,0.120096,0.090072,0.10008,6700,24.019201
2003-04-04,0.070056,0.090072,0.060048,0.080064,7100,19.215361
2003-04-03,0.060048,0.080064,0.05004,0.060048,3800,14.41152
2003-04-02,0.05004,0.070056,0.05004,0.060048,600,14.41152
