Date,Open,High,Low,Close,Volume,Adj Close
1998-06-04,4.0008,4.063313,3.875775,3.875775,000,2325.465006
1998-06-03,3.875775,4.0008,3.875775,3.938288,000,2362.972506
1998-06-02,4.0008,4.0008,3.875775,4.0008,000,2400.480006
1998-06-01,4.0008,4.125825,4.0008,4.125825,000,2475.495006
1998-05-29,4.0008,4.25085,4.0008,4.063313,000,2437.987506
1998-05-28,4.0008,4.125825,4.0008,4.063313,200,2437.987506
1998-05-27,4.125825,4.125825,4.0008,4.063313,100,2437.987506
1998-05-26,4.25085,4.25085,3.875775,3.875775,200,2325.465006
1998-05-22,4.563413,4.563413,4.25085,4.375875,100,2625.525006
1998-05-21,4.75095,4.75095,4.75095,4.75095,000,2850.570007
1998-05-20,4.75095,4.75095,4.5009,4.625925,000,2775.555007
1998-05-19,4.563413,4.75095,4.563413,4.625925,000,2775.555007
1998-05-18,4.563413,4.75095,4.563413,4.75095,300,2850.570007
1998-05-15,4.5009,4.5009,4.5009,4.5009,000,2700.540007
1998-05-14,5.001,5.001,4.5009,4.5009,000,2700.540007
1998-05-13,4.5009,4.75095,4.5009,4.625925,000,2775.555007
1998-05-12,4.625925,4.625925,4.5009,4.5009,000,2700.540007
1998-05-11,4.532156,4.688438,4.5009,4.5009,000,2700.540007
1998-05-08,4.688438,4.688438,4.625925,4.625925,000,2775.555007
1998-05-07,4.625925,4.813463,4.625925,4.625925,000,2775.555007
1998-05-06,4.5009,4.875975,4.5009,4.875975,100,2925.585007
1998-05-05,5.001,5.001,4.625925,4.75095,200,2850.570007
1998-05-04,4.938488,5.126025,4.938488,5.001,100,3000.600007
1998-05-01,5.376075,5.376075,4.875975,5.001,000,3000.600007
1998-04-30,5.376075,5.376075,5.344819,5.376075,000,3225.645008
1998-04-29,5.376075,5.376075,5.25105,5.376075,000,3225.645008
1998-04-28,5.25105,5.25105,5.25105,5.25105,000,3150.630008
1998-04-27,5.126025,5.25105,4.875975,5.126025,100,3075.615008
1998-04-24,5.376075,5.5011,5.25105,5.5011,000,3300.660008
1998-04-23,5.376075,5.626125,5.376075,5.376075,000,3225.645008
1998-04-22,5.563613,5.626125,5.376075,5.5011,100,3300.660008
1998-04-21,5.626125,5.813663,5.563613,5.563613,000,3338.167508
1998-04-20,5.75115,5.813663,5.563613,5.75115,000,3450.690008
1998-04-17,5.75115,5.75115,5.563613,5.75115,000,3450.690008
1998-04-16,5.688638,5.688638,5.5011,5.5011,000,3300.660008
1998-04-15,5.563613,5.563613,5.563613,5.563613,000,3338.167508
1998-04-14,5.626125,6.0012,5.5011,5.5011,000,3300.660008
1998-04-13,6.0012,6.0012,5.75115,5.938688,000,3563.212509
1998-04-09,5.876175,6.0012,5.688638,6.0012,000,3600.720009
1998-04-08,5.563613,5.876175,5.376075,5.876175,100,3525.705009
1998-04-07,5.813663,5.813663,5.563613,5.563613,000,3338.167508
1998-04-06,6.688838,6.688838,5.032256,5.938688,100,3563.212509
1998-04-03,6.75135,7.0014,6.75135,7.0014,100,4200.84001
1998-04-02,6.938888,6.938888,6.75135,6.75135,000,4050.81001
1998-04-01,6.876375,6.938888,6.75135,6.876375,000,4125.82501
1998-03-31,6.938888,7.5015,6.75135,7.063913,100,4238.34751
1998-03-30,6.938888,7.063913,6.75135,7.0014,200,4200.84001
1998-03-27,6.313763,6.75135,6.25125,6.75135,100,4050.81001
1998-03-26,6.126225,6.313763,6.126225,6.25125,100,3750.750009
1998-03-25,5.876175,6.313763,5.75115,6.126225,100,3675.735009
1998-03-24,5.563613,5.876175,5.563613,5.75115,000,3450.690008
1998-03-23,5.563613,5.626125,5.5011,5.626125,000,3375.675008
1998-03-20,5.5011,5.5011,5.376075,5.5011,000,3300.660008
1998-03-19,5.5011,5.5011,5.5011,5.5011,000,3300.660008
1998-03-18,5.376075,5.5011,5.376075,5.376075,000,3225.645008
1998-03-17,5.438588,5.5011,5.438588,5.5011,000,3300.660008
1998-03-16,5.5011,5.626125,5.376075,5.5011,000,3300.660008
1998-03-13,5.376075,5.5011,5.376075,5.376075,000,3225.645008
1998-03-12,5.25105,5.25105,5.126025,5.25105,000,3150.630008
1998-03-11,5.5011,5.5011,5.25105,5.5011,000,3300.660008
1998-03-10,5.5011,5.5011,5.25105,5.297934,000,3178.760633
1998-03-09,5.5011,5.626125,5.376075,5.376075,000,3225.645008
1998-03-06,5.5011,5.5011,5.126025,5.5011,000,3300.660008
1998-03-05,5.25105,5.25105,5.001,5.126025,100,3075.615008
1998-03-04,5.5011,5.75115,5.5011,5.563613,000,3338.167508
1998-03-03,5.563613,5.75115,5.422959,5.626125,200,3375.675008
1998-03-02,5.5011,5.626125,5.376075,5.5011,000,3300.660008
1998-02-27,5.25105,5.626125,5.126025,5.376075,100,3225.645008
1998-02-26,5.25105,5.25105,5.001,5.25105,100,3150.630008
1998-02-25,4.875975,5.126025,4.875975,5.126025,000,3075.615008
1998-02-24,5.126025,5.376075,4.875975,5.001,000,3000.600007
1998-02-23,5.126025,5.126025,5.126025,5.126025,000,3075.615008
1998-02-20,5.25105,5.376075,5.126025,5.126025,000,3075.615008
1998-02-19,5.126025,5.25105,5.126025,5.188538,000,3113.122508
1998-02-18,5.313563,5.313563,5.313563,5.313563,000,3188.137508
1998-02-17,5.5011,5.5011,5.25105,5.25105,000,3150.630008
1998-02-13,5.563613,5.626125,5.5011,5.5011,000,3300.660008
1998-02-12,5.626125,5.626125,5.5011,5.563613,000,3338.167508
1998-02-11,5.75115,5.75115,5.376075,5.376075,000,3225.645008
1998-02-10,5.188538,5.25105,5.001,5.25105,500,3150.630008
1998-02-09,5.376075,5.376075,5.063513,5.126025,100,3075.615008
1998-02-06,5.438588,5.626125,5.376075,5.626125,000,3375.675008
1998-02-05,5.876175,5.876175,5.376075,5.376075,100,3225.645008
1998-02-04,5.126025,6.0012,5.126025,5.626125,200,3375.675008
1998-02-03,4.563413,5.001,4.5009,5.001,000,3000.600007
1998-02-02,4.5009,4.625925,4.375875,4.5009,300,2700.540007
1998-01-30,4.625925,4.75095,4.5009,4.5009,200,2700.540007
1998-01-29,5.126025,5.126025,4.625925,4.625925,000,2775.555007
1998-01-28,4.625925,5.126025,4.375875,5.126025,100,3075.615008
1998-01-27,4.313363,4.563413,4.313363,4.375875,000,2625.525006
1998-01-26,4.25085,4.438388,4.0008,4.375875,100,2625.525006
1998-01-23,4.875975,5.001,4.688438,4.688438,000,2813.062507
1998-01-22,4.75095,4.875975,4.625925,4.875975,100,2925.585007
1998-01-21,4.875975,5.001,4.875975,4.875975,000,2925.585007
1998-01-20,5.126025,5.126025,4.813463,4.813463,000,2888.077507
1998-01-16,4.938488,5.001,4.75095,5.001,000,3000.600007
1998-01-15,4.875975,4.875975,4.625925,4.688438,000,2813.062507
1998-01-14,4.5009,4.75095,4.5009,4.75095,000,2850.570007
1998-01-13,4.5009,4.5009,4.25085,4.375875,000,2625.525006
1998-01-12,4.188338,4.375875,4.125825,4.125825,000,2475.495006
1998-01-09,4.875975,4.875975,4.25085,4.5009,000,2700.540007
1998-01-08,4.875975,4.875975,4.875975,4.875975,000,2925.585007
1998-01-07,4.813463,4.875975,4.375875,4.625925,100,2775.555007
1998-01-06,5.001,5.001,4.813463,4.813463,100,2888.077507
1998-01-05,5.25105,5.5011,5.126025,5.376075,100,3225.645008
1998-01-02,4.875975,4.875975,4.875975,4.875975,000,2925.585007
1997-12-31,4.75095,4.875975,4.688438,4.829091,100,2897.454382
1997-12-30,4.75095,4.75095,4.5009,4.75095,200,2850.570007
1997-12-29,5.25105,5.25105,4.438388,4.563413,100,2738.047507
1997-12-26,4.5009,5.001,4.5009,5.001,100,3000.600007
1997-12-24,4.5009,4.594669,4.375875,4.5009,000,2700.540007
1997-12-23,4.375875,4.375875,4.313363,4.375875,100,2625.525006
1997-12-22,4.625925,4.625925,4.313363,4.313363,200,2588.017506
1997-12-19,4.375875,4.625925,4.375875,4.625925,100,2775.555007
1997-12-18,4.625925,4.625925,4.375875,4.438388,200,2663.032507
1997-12-17,4.5009,4.75095,4.375875,4.438388,400,2663.032507
1997-12-16,4.5009,5.001,4.188338,4.25085,400,2550.510006
1997-12-15,5.126025,5.126025,4.0008,4.5009,300,2700.540007
1997-12-12,5.5011,5.626125,5.25105,5.376075,100,3225.645008
1997-12-11,5.626125,5.75115,5.25105,5.75115,300,3450.690008
1997-12-10,6.5013,6.5013,5.626125,5.876175,100,3525.705009
1997-12-09,6.938888,6.938888,6.5013,6.5013,100,3900.78001
1997-12-08,7.126425,7.126425,6.876375,6.876375,000,4125.82501
1997-12-05,7.0014,7.25145,7.0014,7.0014,000,4200.84001
1997-12-04,7.126425,7.376475,7.126425,7.126425,000,4275.85501
1997-12-03,7.0014,7.126425,7.0014,7.126425,000,4275.85501
1997-12-02,7.126425,7.126425,7.0014,7.063913,000,4238.34751
1997-12-01,7.126425,7.376475,7.126425,7.188938,100,4313.362511
1997-11-28,7.25145,7.25145,7.25145,7.25145,000,4350.870011
1997-11-26,7.376475,7.376475,7.126425,7.25145,100,4350.870011
1997-11-25,7.25145,7.25145,7.0014,7.188938,000,4313.362511
1997-11-24,7.25145,7.5015,7.25145,7.25145,000,4350.870011
1997-11-21,7.25145,7.376475,7.25145,7.376475,000,4425.885011
1997-11-20,7.5015,7.5015,7.126425,7.25145,200,4350.870011
1997-11-19,7.126425,7.626525,7.126425,7.25145,100,4350.870011
1997-11-18,7.25145,7.438988,7.25145,7.376475,000,4425.885011
1997-11-17,7.25145,7.5015,7.25145,7.376475,100,4425.885011
1997-11-14,7.0014,7.126425,7.0014,7.063913,100,4238.34751
1997-11-13,6.876375,7.0014,6.5013,6.626325,000,3975.79501
1997-11-12,7.25145,7.25145,6.5013,6.75135,100,4050.81001
1997-11-11,7.126425,7.75155,7.126425,7.25145,100,4350.870011
1997-11-10,7.126425,7.376475,7.0014,7.126425,000,4275.85501
1997-11-07,7.0014,7.313963,7.0014,7.313963,000,4388.377511
1997-11-06,8.0016,8.0016,7.0014,7.25145,300,4350.870011
1997-11-05,7.5015,8.25165,7.376475,8.25165,000,4950.990012
1997-11-04,7.5015,7.5015,7.25145,7.25145,000,4350.870011
1997-11-03,7.25145,7.5015,7.126425,7.5015,000,4500.900011
1997-10-31,7.376475,7.5015,6.876375,6.876375,000,4125.82501
1997-10-30,7.25145,7.376475,6.876375,7.25145,600,4350.870011
1997-10-29,7.376475,8.0016,7.25145,7.376475,100,4425.885011
1997-10-28,7.5015,7.75155,7.0014,7.376475,100,4425.885011
1997-10-27,8.5017,8.5017,7.25145,7.75155,500,4650.930011
1997-10-24,9.0018,9.0018,8.25165,8.439188,000,5063.512512
1997-10-23,9.25185,9.25185,8.5017,8.876775,000,5326.065013
1997-10-22,9.75195,9.814463,9.376875,9.376875,100,5626.125014
1997-10-21,9.25185,9.75195,9.126825,9.75195,000,5851.170014
1997-10-20,8.876775,9.25185,8.876775,9.25185,000,5551.110014
1997-10-17,9.5019,9.5019,8.5017,8.876775,100,5326.065013
1997-10-16,10.25205,10.377075,9.876975,9.876975,200,5926.185015
1997-10-15,10.439588,10.439588,10.127025,10.25205,100,6151.230015
1997-10-14,11.314763,11.5023,10.127025,10.564613,200,6338.767516
1997-10-13,10.75215,11.5023,10.627125,11.25225,200,6751.350017
1997-10-10,10.5021,10.627125,10.377075,10.627125,200,6376.275016
1997-10-09,9.876975,10.75215,9.814463,10.5021,300,6301.260015
1997-10-08,9.439388,10.002,9.0018,10.002,300,6001.200015
1997-10-07,9.126825,9.5019,9.0018,9.064313,200,5438.587513
1997-10-06,8.876775,9.126825,8.376675,9.0018,200,5401.080013
1997-10-03,8.189138,8.5017,8.0016,8.25165,100,4950.990012
1997-10-02,8.0016,8.126625,8.0016,8.0016,000,4800.960012
1997-10-01,8.189138,8.189138,7.876575,8.126625,000,4875.975012
1997-09-30,8.25165,8.25165,8.0016,8.25165,000,4950.990012
1997-09-29,8.376675,8.376675,8.25165,8.25165,000,4950.990012
1997-09-26,8.25165,8.5017,8.25165,8.376675,000,5026.005012
1997-09-25,8.626725,8.626725,8.25165,8.25165,000,4950.990012
1997-09-24,8.626725,8.626725,8.626725,8.626725,000,5176.035013
1997-09-23,8.75175,9.0018,8.626725,8.75175,000,5251.050013
1997-09-22,8.626725,8.876775,8.626725,8.626725,000,5176.035013
1997-09-19,8.626725,8.876775,8.626725,8.75175,000,5251.050013
1997-09-18,8.626725,8.75175,8.626725,8.75175,000,5251.050013
1997-09-17,8.75175,9.0018,8.626725,8.876775,000,5326.065013
1997-09-16,8.626725,8.876775,8.626725,8.814263,000,5288.557513
1997-09-15,9.0018,9.0018,8.626725,8.626725,200,5176.035013
1997-09-12,8.5017,8.876775,8.5017,8.75175,100,5251.050013
1997-09-11,8.75175,8.939288,8.376675,8.5017,100,5101.020013
1997-09-10,8.814263,9.0018,8.75175,8.75175,100,5251.050013
1997-09-09,8.75175,9.126825,8.75175,9.0018,100,5401.080013
1997-09-08,9.0018,9.25185,8.626725,9.0018,100,5401.080013
1997-09-05,8.564213,9.25185,8.564213,9.0018,000,5401.080013
1997-09-04,8.876775,8.876775,8.626725,8.626725,100,5176.035013
1997-09-03,8.5017,9.126825,8.5017,9.126825,000,5476.095013
1997-09-02,8.876775,8.876775,8.5017,8.75175,000,5251.050013
1997-08-29,8.25165,8.626725,8.25165,8.626725,000,5176.035013
1997-08-28,8.376675,8.5017,8.25165,8.5017,000,5101.020013
1997-08-27,8.25165,8.5017,8.126625,8.5017,200,5101.020013
1997-08-26,8.439188,8.5017,8.25165,8.376675,100,5026.005012
1997-08-25,8.376675,8.5017,8.25165,8.5017,300,5101.020013
1997-08-22,7.75155,8.376675,7.75155,8.376675,200,5026.005012
1997-08-21,7.876575,8.126625,7.626525,8.0016,100,4800.960012
1997-08-20,7.876575,8.126625,7.5015,7.876575,000,4725.945012
1997-08-19,8.126625,8.25165,8.0016,8.0016,100,4800.960012
1997-08-18,8.0016,8.376675,8.0016,8.376675,000,5026.005012
1997-08-15,8.0016,8.376675,8.0016,8.0016,000,4800.960012
1997-08-14,8.314163,8.5017,8.0016,8.0016,000,4800.960012
1997-08-13,8.25165,8.5017,7.876575,8.439188,200,5063.512512
1997-08-12,8.376675,8.376675,7.876575,8.126625,100,4875.975012
1997-08-11,8.25165,8.25165,7.876575,8.25165,000,4950.990012
1997-08-08,7.876575,8.376675,7.876575,7.876575,000,4725.945012
1997-08-07,8.376675,8.876775,8.126625,8.564213,300,5138.527513
1997-08-06,7.313963,8.376675,7.313963,8.126625,700,4875.975012
1997-08-05,7.063913,7.25145,7.0014,7.063913,100,4238.34751
1997-08-04,7.017028,7.235822,6.876375,7.0014,100,4200.84001
1997-08-01,7.25145,7.25145,6.75135,7.188938,300,4313.362511
1997-07-31,7.0014,7.376475,7.0014,7.0014,200,4200.84001
1997-07-30,7.126425,7.626525,7.0014,7.376475,200,4425.885011
1997-07-29,7.0014,8.376675,7.0014,7.25145,600,4350.870011
1997-07-28,9.626925,10.25205,9.5019,9.5019,400,5701.140014
1997-07-25,8.5017,9.5019,8.5017,9.376875,500,5626.125014
1997-07-24,8.126625,8.876775,8.126625,8.75175,300,5251.050013
1997-07-23,8.5017,8.5017,8.126625,8.126625,100,4875.975012
1997-07-22,8.126625,8.939288,8.126625,8.5017,300,5101.020013
1997-07-21,8.0016,8.126625,7.75155,7.876575,000,4725.945012
1997-07-18,8.25165,8.25165,7.75155,8.0016,200,4800.960012
1997-07-17,7.5015,8.5017,7.126425,8.25165,400,4950.990012
1997-07-16,7.25145,7.626525,7.126425,7.5015,200,4500.900011
1997-07-15,7.5015,7.626525,7.438988,7.438988,100,4463.392511
1997-07-14,7.126425,7.939088,7.126425,7.626525,200,4575.915011
1997-07-11,7.063913,7.126425,7.0014,7.126425,200,4275.85501
1997-07-10,6.626325,7.126425,6.626325,7.126425,000,4275.85501
1997-07-09,7.126425,7.126425,6.876375,6.876375,400,4125.82501
1997-07-08,7.126425,7.126425,6.876375,7.0014,000,4200.84001
1997-07-07,6.876375,7.25145,6.876375,6.876375,000,4125.82501
1997-07-03,6.563813,7.126425,6.563813,7.126425,000,4275.85501
1997-07-02,6.813863,6.813863,6.438788,6.5013,000,3900.78001
1997-07-01,6.0012,6.813863,6.0012,6.75135,000,4050.81001
1997-06-30,6.063713,6.126225,5.938688,6.0012,400,3600.720009
1997-06-27,6.376275,6.376275,5.813663,6.0012,400,3600.720009
1997-06-26,6.376275,6.376275,6.126225,6.25125,100,3750.750009
1997-06-25,6.376275,6.376275,6.126225,6.376275,100,3825.765009
1997-06-24,6.0012,6.376275,6.0012,6.126225,000,3675.735009
1997-06-23,6.25125,6.25125,5.876175,6.016828,100,3610.096884
1997-06-20,6.5013,6.626325,6.376275,6.376275,100,3825.765009
1997-06-19,6.25125,6.376275,6.126225,6.376275,000,3825.765009
1997-06-18,6.126225,6.25125,6.126225,6.188738,000,3713.242509
1997-06-17,6.25125,6.376275,6.126225,6.188738,100,3713.242509
1997-06-16,6.126225,6.126225,6.0012,6.0012,000,3600.720009
1997-06-13,6.626325,6.626325,5.626125,6.063713,300,3638.227509
1997-06-12,7.0014,7.0014,6.626325,6.626325,100,3975.79501
1997-06-11,6.75135,7.0014,6.5013,6.876375,000,4125.82501
1997-06-10,6.626325,7.126425,6.5013,6.626325,100,3975.79501
1997-06-09,6.813863,7.188938,6.5013,6.75135,200,4050.81001
1997-06-06,7.0014,7.126425,6.376275,6.813863,100,4088.31751
1997-06-05,6.75135,7.626525,6.5013,7.126425,100,4275.85501
1997-06-04,7.876575,8.126625,7.75155,8.0016,000,4800.960012
1997-06-03,7.876575,8.376675,7.75155,7.876575,000,4725.945012
1997-06-02,8.376675,8.626725,8.0016,8.0016,200,4800.960012
1997-05-30,8.0016,8.75175,7.376475,8.376675,300,5026.005012
1997-05-29,8.5017,8.626725,7.876575,8.439188,200,5063.512512
1997-05-28,7.5015,8.25165,7.376475,8.126625,100,4875.975012
1997-05-27,7.75155,7.75155,7.376475,7.5015,000,4500.900011
1997-05-23,7.876575,7.876575,7.75155,7.75155,000,4650.930011
1997-05-22,8.0016,8.126625,7.814063,7.876575,100,4725.945012
1997-05-21,7.376475,7.75155,7.25145,7.75155,200,4650.930011
1997-05-20,7.25145,7.25145,7.0014,7.0014,100,4200.84001
1997-05-19,7.0014,7.25145,7.0014,7.25145,000,4350.870011
1997-05-16,7.0014,7.126425,7.0014,7.0014,100,4200.84001
1997-05-15,7.25145,7.25145,7.0014,7.25145,000,4350.870011
1997-05-14,7.126425,7.126425,7.0014,7.0014,000,4200.84001
1997-05-13,7.126425,7.5015,7.126425,7.126425,000,4275.85501
1997-05-12,7.0014,7.376475,7.0014,7.376475,000,4425.885011
1997-05-09,7.25145,7.438988,7.0014,7.0014,100,4200.84001
1997-05-08,7.0014,7.376475,7.0014,7.376475,100,4425.885011
1997-05-07,7.376475,7.5015,7.0014,7.0014,200,4200.84001
1997-05-06,7.626525,7.626525,7.376475,7.5015,400,4500.900011
1997-05-05,7.876575,7.876575,7.376475,7.626525,200,4575.915011
1997-05-02,6.25125,7.626525,6.25125,7.626525,300,4575.915011
1997-05-01,6.626325,6.626325,6.25125,6.25125,100,3750.750009
1997-04-30,6.313763,6.626325,6.25125,6.25125,000,3750.750009
1997-04-29,6.126225,7.25145,5.876175,6.313763,200,3788.257509
1997-04-28,5.75115,5.876175,5.5011,5.626125,000,3375.675008
1997-04-25,5.75115,5.75115,5.376075,5.5011,100,3300.660008
1997-04-24,5.876175,6.0012,5.5011,5.5011,100,3300.660008
1997-04-23,6.0012,6.0012,5.5011,5.5011,000,3300.660008
1997-04-22,5.626125,5.626125,5.5011,5.626125,000,3375.675008
1997-04-21,5.626125,6.0012,5.626125,5.626125,000,3375.675008
1997-04-18,5.876175,5.876175,5.626125,5.876175,000,3525.705009
1997-04-17,5.876175,5.876175,5.626125,5.626125,000,3375.675008
1997-04-16,5.75115,6.0012,5.626125,6.0012,000,3600.720009
1997-04-15,6.0012,6.0012,5.626125,5.626125,000,3375.675008
1997-04-14,5.876175,6.126225,5.5011,5.626125,000,3375.675008
1997-04-11,6.063713,6.126225,5.75115,5.75115,000,3450.690008
1997-04-10,6.0012,6.376275,6.0012,6.0012,000,3600.720009
1997-04-09,6.5013,6.5013,5.876175,5.876175,100,3525.705009
1997-04-08,6.0012,6.0012,5.626125,5.876175,100,3525.705009
1997-04-07,5.5011,6.0012,5.376075,5.626125,100,3375.675008
1997-04-04,5.5011,5.75115,5.25105,5.75115,100,3450.690008
1997-04-03,5.626125,5.75115,5.376075,5.376075,000,3225.645008
1997-04-02,5.25105,5.876175,5.126025,5.626125,100,3375.675008
1997-04-01,5.376075,5.5011,5.001,5.001,100,3000.600007
1997-03-31,5.626125,5.876175,5.5011,5.626125,000,3375.675008
1997-03-27,6.0012,6.126225,5.5011,5.75115,100,3450.690008
1997-03-26,5.876175,6.0012,5.626125,5.876175,000,3525.705009
1997-03-25,5.75115,6.126225,5.75115,6.0012,000,3600.720009
1997-03-24,5.75115,6.0012,5.75115,5.876175,000,3525.705009
1997-03-21,6.0012,6.126225,5.876175,6.126225,100,3675.735009
1997-03-20,6.126225,6.25125,5.876175,6.126225,200,3675.735009
1997-03-19,6.25125,6.376275,5.626125,6.126225,100,3675.735009
1997-03-18,6.75135,6.876375,6.25125,6.25125,000,3750.750009
1997-03-17,7.0014,7.0014,6.5013,6.626325,000,3975.79501
1997-03-14,7.0014,7.126425,6.75135,6.876375,100,4125.82501
1997-03-13,6.876375,7.126425,6.75135,6.75135,000,4050.81001
1997-03-12,6.626325,6.876375,6.626325,6.75135,000,4050.81001
1997-03-11,7.0014,7.126425,6.75135,6.75135,100,4050.81001
1997-03-10,6.876375,7.126425,6.876375,6.876375,100,4125.82501
1997-03-07,6.876375,7.126425,6.75135,6.876375,200,4125.82501
1997-03-06,7.376475,7.5015,6.75135,6.75135,100,4050.81001
1997-03-05,7.5015,7.75155,7.376475,7.376475,100,4425.885011
1997-03-04,7.376475,7.626525,7.25145,7.376475,000,4425.885011
1997-03-03,7.626525,7.876575,7.5015,7.626525,200,4575.915011
1997-02-28,7.626525,7.876575,7.626525,7.626525,000,4575.915011
1997-02-27,7.5015,7.876575,7.5015,7.75155,000,4650.930011
1997-02-26,7.75155,8.0016,7.5015,7.5015,100,4500.900011
1997-02-25,7.75155,8.126625,7.75155,8.0016,100,4800.960012
1997-02-24,7.876575,8.0016,7.75155,7.75155,000,4650.930011
1997-02-21,7.876575,8.0016,7.75155,7.876575,100,4725.945012
1997-02-20,7.876575,8.236022,7.75155,7.75155,000,4650.930011
1997-02-19,8.0016,8.126625,7.75155,7.876575,200,4725.945012
1997-02-18,7.626525,7.876575,7.5015,7.75155,200,4650.930011
1997-02-14,7.876575,8.0016,7.626525,7.75155,100,4650.930011
1997-02-13,8.376675,8.376675,7.876575,7.876575,100,4725.945012
1997-02-12,7.25145,8.126625,7.25145,8.0016,200,4800.960012
1997-02-11,7.376475,7.626525,7.25145,7.25145,000,4350.870011
1997-02-10,7.75155,8.0016,7.376475,7.626525,100,4575.915011
1997-02-07,8.0016,8.126625,7.75155,7.75155,100,4650.930011
1997-02-06,8.0016,8.0016,7.75155,8.0016,000,4800.960012
1997-02-05,8.5017,8.5017,8.0016,8.0016,100,4800.960012
1997-02-04,8.75175,8.75175,8.5017,8.5017,100,5101.020013
1997-02-03,8.126625,8.876775,7.876575,8.376675,300,5026.005012
1997-01-31,7.876575,8.126625,7.876575,8.0016,100,4800.960012
1997-01-30,7.75155,8.0016,7.75155,7.876575,400,4725.945012
1997-01-29,8.0016,8.0016,7.75155,7.75155,100,4650.930011
1997-01-28,8.126625,8.25165,7.5015,7.876575,200,4725.945012
1997-01-27,8.25165,8.25165,7.75155,7.876575,100,4725.945012
1997-01-24,8.75175,8.75175,7.876575,8.126625,300,4875.975012
1997-01-23,7.5015,9.126825,7.5015,8.626725,1100,5176.035013
1997-01-22,6.876375,7.689038,6.376275,7.5015,300,4500.900011
1997-01-21,6.376275,6.876375,5.876175,6.376275,100,3825.765009
1997-01-20,6.376275,6.376275,6.126225,6.25125,100,3750.750009
